match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,0.1,Shathi Rani,Rachel Slater,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,0.2,Shathi Rani,Rachel Slater,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,0.3,Shathi Rani,Rachel Slater,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,0.4,Shathi Rani,Rachel Slater,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,0.5,Shathi Rani,Rachel Slater,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,0.6,Murshida Khatun,Rachel Slater,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,1.1,Shathi Rani,Bryce,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,1.1,Shathi Rani,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,1.2,Shathi Rani,Bryce,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,1.3,Shathi Rani,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,1.4,Murshida Khatun,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,1.5,Murshida Khatun,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,1.6,Murshida Khatun,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,2.1,Murshida Khatun,Rachel Slater,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,2.2,Murshida Khatun,Rachel Slater,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,2.3,Murshida Khatun,Rachel Slater,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,2.4,Murshida Khatun,Rachel Slater,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,2.5,Murshida Khatun,Rachel Slater,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,2.6,Murshida Khatun,Rachel Slater,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,3.1,Shathi Rani,Olivia Bell,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,3.2,Shathi Rani,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,3.3,Murshida Khatun,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,3.4,Shathi Rani,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,3.5,Murshida Khatun,Olivia Bell,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,3.6,Murshida Khatun,Olivia Bell,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,4.1,Shathi Rani,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,4.2,Shathi Rani,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,4.3,Murshida Khatun,Bryce,0,0,0,0,0,0,caught,Murshida Khatun,Katherine Fraser
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,4.4,Sobhana Mostary,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,4.5,Sobhana Mostary,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,4.6,Sobhana Mostary,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,5.1,Shathi Rani,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,5.2,Sobhana Mostary,Olivia Bell,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,5.3,Sobhana Mostary,Olivia Bell,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,5.4,Sobhana Mostary,Olivia Bell,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,5.5,Sobhana Mostary,Olivia Bell,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,5.6,Sobhana Mostary,Olivia Bell,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,6.1,Shathi Rani,Abtaha Maqsood,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,6.2,Shathi Rani,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,6.3,Sobhana Mostary,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,6.4,Shathi Rani,Abtaha Maqsood,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,6.5,Shathi Rani,Abtaha Maqsood,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,6.6,Shathi Rani,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,7.1,Shathi Rani,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,7.2,Sobhana Mostary,Katherine Fraser,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,7.3,Sobhana Mostary,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,7.4,Shathi Rani,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,7.5,Sobhana Mostary,Katherine Fraser,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,7.6,Sobhana Mostary,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,8.1,Sobhana Mostary,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,8.2,Shathi Rani,Abtaha Maqsood,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,8.3,Shathi Rani,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,8.4,Sobhana Mostary,Abtaha Maqsood,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,8.5,Sobhana Mostary,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,8.6,Shathi Rani,Abtaha Maqsood,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,9.1,Sobhana Mostary,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,9.2,Shathi Rani,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,9.3,Sobhana Mostary,Katherine Fraser,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,9.4,Sobhana Mostary,Katherine Fraser,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,9.5,Sobhana Mostary,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,9.6,Shathi Rani,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,10.1,Shathi Rani,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,10.2,Sobhana Mostary,Abtaha Maqsood,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,10.3,Sobhana Mostary,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,10.4,Shathi Rani,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,10.5,Sobhana Mostary,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,10.6,Shathi Rani,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,11.1,Shathi Rani,Katherine Fraser,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,11.2,Shathi Rani,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,11.3,Sobhana Mostary,Katherine Fraser,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,11.4,Sobhana Mostary,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,11.5,Shathi Rani,Katherine Fraser,0,0,0,0,0,0,caught,Shathi Rani,Saskia Horley
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,11.6,Taj Nehar,Katherine Fraser,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,12.1,Sobhana Mostary,Olivia Bell,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,12.1,Sobhana Mostary,Olivia Bell,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,12.2,Sobhana Mostary,Olivia Bell,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,12.3,Sobhana Mostary,Olivia Bell,0,0,0,0,0,0,runout,Taj Nehar,Abtaha Maqsood/Olivia Bell
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,12.4,Sobhana Mostary,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,12.5,Nigar Sultana,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,12.6,Sobhana Mostary,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,13.1,Sobhana Mostary,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,13.2,Nigar Sultana,Katherine Fraser,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,13.3,Nigar Sultana,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,13.4,Sobhana Mostary,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,13.5,Nigar Sultana,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,13.6,Sobhana Mostary,Katherine Fraser,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,14.1,Sobhana Mostary,Abtaha Maqsood,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,14.2,Sobhana Mostary,Abtaha Maqsood,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,14.3,Sobhana Mostary,Abtaha Maqsood,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,14.4,Sobhana Mostary,Abtaha Maqsood,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,14.5,Nigar Sultana,Abtaha Maqsood,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,14.6,Nigar Sultana,Abtaha Maqsood,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,15.1,Sobhana Mostary,Olivia Bell,0,0,0,0,0,0,stumped,Sobhana Mostary,Sarah Bryce
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,15.2,Shorna Akter,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,15.3,Nigar Sultana,Olivia Bell,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,15.4,Nigar Sultana,Olivia Bell,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,15.5,Nigar Sultana,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,15.6,Shorna Akter,Olivia Bell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,16.1,Shorna Akter,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,16.2,Shorna Akter,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,16.3,Nigar Sultana,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,16.4,Shorna Akter,Bryce,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,16.4,Shorna Akter,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,16.5,Nigar Sultana,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,16.6,Shorna Akter,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,17.1,Shorna Akter,Saskia Horley,0,0,0,0,0,0,caught,Shorna Akter,Priyanaz
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,17.2,Ritu Moni,Saskia Horley,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,17.3,Ritu Moni,Saskia Horley,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,17.4,Ritu Moni,Saskia Horley,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,17.5,Nigar Sultana,Saskia Horley,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,17.6,Ritu Moni,Saskia Horley,0,0,0,0,0,0,stumped,Ritu Moni,Sarah Bryce
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,18.1,Nigar Sultana,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,18.2,Nigar Sultana,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,18.3,Fahima Khatun,Bryce,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,18.4,Fahima Khatun,Bryce,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,18.5,Nigar Sultana,Bryce,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,18.6,Nigar Sultana,Bryce,3,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,19.1,Nigar Sultana,Saskia Horley,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,19.2,Fahima Khatun,Saskia Horley,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 03, 2024","Sharjah Cricket Stadium, Sharjah",BANW,SCOW,1,19.3,Fahima Khatun,Saskia Horley,0,0,0,0,0,0,,,
